x,y,name
-3.1845,8.1796,Nennguéré-Nagaré
-3.1195,8.5547,Noumoutiédougou
-3.2497,8.4577,Sienli
-3.2808,8.389,Tianho
-3.1659,8.4997,Vinbango
-4.8763,5.9799,Sindéressou
-3.3364,7.4661,Abouassio
-3.42,7.4387,Adoukro
-3.2905,7.6595,Akrassikro
-3.1498,7.6018,Amorofikroum
-3.2851,7.3392,Assempanayé
-3.3223,7.3523,Bouroukro
-3.3614,7.6299,Brayé
-3.3589,7.5174,Damé
-3.2577,7.6749,Diansakro
-3.1367,7.6218,Diédou
-3.2854,7.4448,Dodassué
-3.1781,7.6592,Kongodya
-3.1339,7.6662,Kouroukoukroum
-3.3722,7.6341,Ouaté
-3.3611,7.5411,Ouroko
-3.2862,7.4017,Pambariba
-3.136,7.6132,Pambasso
-3.2881,7.3392,Pénakouro
-3.3571,7.5549,Tanokofikro
-3.3212,7.4413,Tienkouassikro
-3.2989,7.6683,Yabadoukrou
-3.1284,7.7154,Abokouma
-3.2238,7.6927,Assafo
-3.2648,7.7638,Assoumadougou
-3.2489,7.7388,Babango
-3.1086,7.8067,Bokatya
-3.1521,7.803,Bokoré
-3.1133,7.8252,Béléouélé
-3.2414,7.7029,Diibango
-3.226,7.725,Iguela
-3.1018,7.7113,Korobo
-3.3653,7.7119,Kouamponé
-3.2947,7.7525,Kouménagaré
-3.2811,7.7155,Pala
-3.2047,7.7789,Toundiani
-3.2387,7.7738,Téhui
-3.1144,7.7644,Yanvo
-3.3206,7.7703,Adimanékouro
-3.4138,7.8981,Adioumanikrou
-3.3393,7.8449,Adoukro
-3.2275,7.9027,Aguinda
-3.2539,7.8337,Ahi Bango
-3.2381,7.9128,siasso
-3.3341,7.8295,Bassampounou
-3.1419,8.1546,Biraoudi
-3.3922,7.7681,Bouko
-3.1061,7.9751,Brakodi
-3.1152,7.9341,Dabilayo
-3.1236,7.9705,Diassenpa
-3.2297,8.1268,Dinaoudi
-3.3973,7.9826,Dougoutiguidougou
-3.121,7.8897,Dyaniao
-3.1403,8.014,Fisa
-3.1412,8.0528,Gbané
-3.3766,7.9208,Gondia
-3.3281,7.8724,Guiméré
-3.3176,7.9217,Essikro
-3.3009,7.8203,Kanton
-3.4192,7.8387,Komabo
-3.4461,7.8858,Kondoma
-3.3432,7.8135,Kouadibango
-3.4544,7.8423,Kouadougou
-3.3598,7.9578,Kouamena-Boko
-3.4574,8.0262,Kouassidougou
-3.2458,7.8007,Kouayoukouma
-3.2786,8.0606,Kémédi
-3.2456,7.9579,Lamoli
-3.3559,8.1025,Lénaré
-3.2177,8.0508,Marahui
-3.1967,8.089,Nagabaré
-3.443,7.9467,Namassi
-3.3724,7.8482,Néma
-3.3249,8.0523,Saguiahui
-3.3142,8.1131,Sakpatrou
-3.2042,7.9203,Sogo
-3.1671,8.0361,Sogo
-3.1447,7.8799,Sokoadou
-3.2803,7.9276,Sékré-Bango
-3.1739,7.8743,Sépé
-3.2166,7.8334,Tangamourou
-3.4389,7.7945,Tiékouboura
-3.1294,7.8616,Téko
-3.3825,7.8764,Tékoniakro
-3.1426,8.1098,Wakiala
-3.2132,7.8861,Yadougoudou
-3.3763,7.8077,Yao Bango
-3.2556,8.144,Yérékayekoko
-3.2111,8.1187,Zèkpo
-4.5139,8.3001,Kawolo-Sobara
-4.5646,8.3077,Finésséguédougou
-4.6874,8.3816,Bourou-Bourou
-4.7029,8.3873,Bounadougou
-4.7239,8.3867,Bakoro-Sobara
-4.6637,8.3948,Koundoudougou
-4.6885,8.4566,Niéméné
-4.67,8.4554,Kouohara
-4.6899,8.4343,Takana-Dioulasso
-4.6964,8.409,Sourkoudougou
-4.7108,8.4083,Paraladougou
-4.7379,8.4734,Konionan
-4.749,8.4693,Sitiolo
-4.755,8.4762,Lahora
-4.7604,8.4598,Ponon
-4.758,8.4462,Sofana
-4.7602,9.3054,Touala
-4.7191,9.4334,Koko
-7.9846,9.4428,Balala
-8.0073,9.6283,Biramadougou
-7.9002,9.6804,Bogodougou
-7.8796,9.2118,Dyafanana
-7.9456,9.7731,Farala
-8.1199,9.5288,Gbanala
-7.87,9.4772,Gésaso
-7.9154,9.5533,Kabala
-7.9216,9.6172,Kowéna
-7.8714,9.3093,Késédougou
-7.9849,9.8583,Losogo
-7.8835,9.8037,Maandouni
-7.8728,9.7395,Maféléni
-7.8857,9.5888,Niamana
-7.8518,9.617,Sandyougouna
-7.8438,9.4219,Sirana
-7.8489,9.7038,Somokoro
-7.9157,9.8475,Sélé
-4.6241,8.4759,Pessondougou
-4.7318,8.4198,Yéoulesso
-4.7465,8.3929,Tienguédougou
-4.7482,8.3802,Kayoulo
-4.7346,8.4915,Lagbora
-4.6644,8.5702,Kapélé-Sokoro
-4.6961,8.6607,Mbala
-4.6968,8.6191,Litiara
-4.7212,8.5817,Tioumbolo
-4.6017,8.4904,Naolo-Sobara
-4.6041,8.6832,Kapolokoro
-4.9973,7.5316,Akoua
-4.9307,7.5414,Pokoukro
-4.9238,7.539,Yanmoutchékro
-4.821,7.3936,Landounou
-4.7955,7.3997,Salékro
-4.7292,7.4466,Yao Loukoukro
-4.696,7.4669,Ndjé
-4.6872,7.4721,Yaoblékro
-4.7163,7.5821,Yapikro
-4.7253,7.5976,Bouakro
-4.6854,7.5983,Langbabokohou
-4.6212,7.6631,Assekankro
-4.6859,7.5558,Kouakou Kouadjokro
-4.8006,7.7784,Aloukro
-4.793,7.8105,Kangurrenou
-4.7752,7.8059,Ndokro
-4.6382,7.8537,Yamoinkro
-4.7283,7.7034,Sarakakro
-4.7179,7.7012,Boka Kouamikro
-4.7555,7.7006,Zougban
-4.7663,7.6986,Sanhoukro
-4.7773,7.7171,Takassou
-4.7728,7.7262,Bobokro
-4.7462,7.7246,Tanou Bloukro
-4.77,7.737,Anhounzankro
-4.7802,7.7407,Aouzankro
-4.7509,7.7498,Bokassi
-4.6828,7.6737,Languira
-4.8076,7.7163,Kourikro
-4.8286,7.6838,Abouakro
-5.0011,7.6484,Bobo
-4.9835,7.6377,Suibonou
-4.3846,7.5871,Essuikro
-4.6363,8.0466,Tibéguélé
-4.6858,7.9938,Sandérékro
-4.6208,7.9005,Godokro
-7.8401,8.9912,Bagbaso
-7.8456,8.9615,Boningbé
-7.878,8.9424,Boolo
-7.8639,8.8894,Dyala
-7.9142,8.8354,Dyoulagbéso
-7.8483,8.804,Féna
-8.0351,8.464,Gondodougou
-7.8776,8.8464,Kofina-Sokourala
-7.8817,8.9911,Koningbélo
-7.9162,8.8529,Konsaso
-7.8497,8.7924,Lamouédougou
-7.9573,8.4388,Lasébadougou
-7.9313,8.8186,Massaba
-8.0061,8.4682,Masédougou
-7.8937,8.8486,Mbinimbala
-8.0479,8.4936,Misadougou
-7.8377,8.9535,Modougou
-7.8421,8.9307,Sokoro
-7.8731,8.8212,Sokourani
-7.9035,8.8783,Somana
-7.8903,8.8653,Sémodougou
-7.8543,8.9109,Sériso
-7.8875,8.9241,Séyéna
-7.8883,8.9049,Tyana
-7.9127,8.9339,Wayéré
-8.0603,8.4286,Zodofouma
-8.1344,8.4792,Zomédougou
-6.1039,6.9146,Yobouekro
-4.9281,7.3306,Kouami Akouakro
-4.9567,7.2531,Plonou
-6.4035,6.9007,Sapia
-6.412,6.8994,Goguguhé
-6.4212,6.8968,Baluzon
-7.6062,8.2061,Gbénimanso
-7.6731,7.9765,Gouélani
-7.5367,8.0314,Dandui
-7.8379,8.3438,Babadougou
-7.952,8.3637,Bayola
-8.0325,8.3853,Bayéla
-7.995,8.4185,Fouana
-7.9964,8.3985,Gwala
-7.9421,8.3616,Masamola
-8.0021,8.3732,Monzona
-7.9992,8.3585,Soula
-7.9284,8.3534,Syaféso
-7.9099,8.3439,Ténémasa
-7.8496,8.4035,Vasériso
-8.059,8.3733,Wéna
-6.5639,6.0813,Jean Kouassi
-6.3385,5.5649,Dobré
-7.8752,7.0262,Bably
-8.1359,8.3121,Bagbadougou
-7.9333,8.1345,Bayola
-7.9,8.25,Benvé
-8.1284,6.9023,Biétouo
-8.0591,7.8064,Bloma
-7.8293,7.3906,Blépleu
-7.8635,8.1473,Bontoulo
-7.9233,8.1888,Boroso
-7.9767,8.3036,Boso
-8.1241,7.1995,Bouagleu I
-8.117,7.2268,Bouagleu II
-7.949,8.0817,Bounda
-7.9569,7.6435,Bounta
-8.1332,7.0653,Boupleu
-8.086,6.9461,Boutouo II
-7.8826,7.2284,Béinleu
-7.8771,8.1013,Békoso
-7.8174,6.9959,Béoua
-7.9807,7.1037,Dakougoume
-8.0971,7.6559,Dantongouiné
-8.0675,7.6822,Diempleu
-7.9481,7.5441,Diéta
-7.9581,7.1298,Dopleu
-8.061,7.489,Douapleu
-8.0298,7.6383,Douongopleu
-8.1306,8.2788,Drodougou
-7.9374,7.5474,Drohouleu
-8.0888,7.2039,Drongouiné
-7.9465,7.4967,Dropleu
-8.1421,7.2251,Déagbalopleu
-7.8403,8.1669,Falalou
-8.0044,7.1824,Fiampleu
-8.0038,7.1974,Flangbepleu
-8.1255,6.844,Floleu
-7.9458,7.1364,Féapleu
-7.9463,8.2263,Gadoutolo
-8.0931,8.3243,Gah
-7.8939,7.066,Gan
-7.8926,7.7507,Gangbapleu
-7.9866,7.0976,Ganleu
-7.8506,8.1877,Ganwé
-7.9463,7.7439,Gbagompleu
-7.8965,7.5104,Gbalé
-8.0548,7.6173,Gbanleu
-7.96,7.131,Gblépleu
-8.1099,7.0115,Gbéapieu
-7.8353,8.1039,Gbeneman
-8.0758,7.7589,Glanié
-8.1051,6.9361,Glanleu
-8.026,7.5177,Gloukangouiné
-8.0219,6.9431,Gohoutouo
-7.8722,8.1441,Gokoro
-8.1103,8.2457,Gongoyo
-8.1238,7.4939,Gopleu
-8.0605,6.9436,Gotouo
-8.0858,6.9761,Gouakatouo
-8.1269,7.2998,Goualeu
-7.9241,7.4769,Goualé
-8.0953,6.9506,Gouyimpleu
-7.9397,7.1664,Gouézépleu
-8.1409,7.6591,Guizreu
-7.9007,7.5989,Guéoulé
-8.0305,6.9519,Guétouo
-7.8469,8.1585,Géédou
-8.1191,6.8839,Ity
-7.8776,7.174,Iyaba
-7.953,7.2259,Kangui
-8.1011,7.6087,Kata
-8.1044,7.2012,Kenneu
-7.8691,8.3122,Kongwékoro
-7.9054,8.1821,Konikoro
-8.0989,8.215,Kosagi
-8.1252,8.2304,Kouko
-8.0673,7.9487,Koulalé
-7.8859,7.0443,Koulaéoué
-7.937,7.2028,Kouépleu
-7.8518,7.1848,Koyazagui
-7.8785,7.1862,Kpangouiné
-7.8537,7.4148,Kpanzaopleu
-7.9411,7.5986,Kpogouin
-8.1005,6.9424,Nata
-7.8664,8.0593,N'Gohisso
-8.0754,8.1934,Nialeu
-8.1132,6.9163,Niamampleu
-8.0928,7.4716,Nimpleu I
-8.131,7.4716,Nimpleu II
-8.1059,6.9271,Néampleu I
-8.1331,7.0586,Néampleu
-8.1307,6.8956,Ouyatouo
-8.1425,8.2129,Paho-Sokourala
-8.0827,8.2016,Paléféso
-7.8296,6.9689,Phing
-8.0862,8.298,Poho
-7.8959,7.1607,Pouzigui
-7.9378,7.7616,Samapleu
-7.9254,8.3029,Sanandougou
-7.8915,8.2752,Senko
-8.0119,8.2027,Siakoro
-7.8378,8.1269,Sifié
-7.8811,7.1588,Singouiné
-8.119,7.2735,Sogalé
-7.9833,8.1333,Sokwara
-8.0615,7.8518,Séma
-7.8691,8.1686,Sérifing
-7.9445,8.1183,Sérifoula
-8.0843,7.5035,Tiapleu
-7.8725,8.2555,Tirikoro
-8.0345,8.196,Tiémaso
-8.133,7.0752,Tiévopleu II
-7.95,8.3167,Togbadougou
-7.8396,7.6317,Tokpapleu
-7.9431,8.2502,Tonfé
-7.8986,8.0447,Toubako
-7.9986,7.0946,Touopleu
-7.87,8.2102,Toutié
-8.0209,7.2229,Touéleu
-8.0136,7.1782,Trogui
-8.1261,7.3687,Trokolimpleu
-7.8901,8.1545,Tyawé
-7.8942,8.3208,Tyéoulédougou
-7.9156,8.2223,Vaidougou
-7.9062,8.0637,Vayaso
-8.0067,7.1552,Véguien
-8.1163,6.963,Vétouo
-7.9222,8.0515,Yafé
-8.0131,8.3081,Yafé
-7.9285,8.2671,Yalou
-8.1099,7.6785,Yanguileu
-8.0504,8.1984,Yanvanou
-8.0136,7.5259,Yasségouiné
-8.0619,8.2878,Yo
-7.9669,8.292,Zankandougou
-7.952,7.2008,Zoholeu
-7.8596,7.7926,Zokoma
-7.9087,7.4518,Zonleu
-8.0669,7.6585,Zoupleu
-7.9077,7.0713,Zérégbo
-7.9677,7.5649,Zérégouiné
-8.2192,6.3048,Jelluken
-6.5614,7.3212,Gouabafla
-6.6215,7.3767,Gohizra
-6.5872,7.2848,Dédifla
-6.6836,7.2452,Brouafla
-6.8137,7.1294,Bagouri
-6.8319,7.1725,Bohinou
-6.8285,7.3775,Yala
-6.6273,7.3677,Biénoufla
-6.8156,7.2846,Pélézi
-6.7514,7.3544,Kouénoufla
-6.8678,7.4226,Diafla
-6.7849,7.1124,Zoukouboué
-6.6307,6.7243,Krikoréa I
-6.6463,6.7005,Zobia
-6.6643,6.6996,Noumousséria II
-6.6638,6.7098,Noumousséria I
-6.6514,6.7474,Balia
-6.6594,6.6836,Noumousséria III
-6.5383,6.6449,Massa
-6.5133,6.6502,Mimia
-6.5053,6.6285,Labazoubia
-6.4903,6.6211,Biga
-6.4198,6.6565,Labassikiria
-6.4289,6.6768,Zaguédia
-3.6927,7.0674,Adiékro
-3.6988,7.0637,Alakro
-3.6626,7.0993,Amarakro
-3.7004,7.2649,Bessinyassou
-3.8165,7.0789,Dinsikonakro
-3.7733,7.0705,Dolikro
-3.7003,7.2447,Drissako
-3.8249,7.1277,Débikro
-3.8502,7.1102,Fronanou
-3.6513,7.2195,Konékouamékro
-3.8503,7.0521,Kouakouakro
-3.8391,7.1262,Kouamikofikro
-3.852,7.0686,Kra
-3.7926,7.057,Lagoukro
-3.8482,7.0897,Nangoukro
-3.8381,7.047,Nzuépri
-3.8452,7.146,Sonanou
-3.5617,8.4698,Angobila
-3.8524,8.445,Bodo
-3.628,8.1749,Daridougou
-3.5398,8.5049,Kalabo
-3.6095,8.4149,Kanguélé
-3.8179,8.5291,Kapé
-3.7502,8.4174,Kiramissé
-3.4957,8.4166,Kpon
-3.7578,8.5024,Kromiabla
-3.746,8.4598,Lagbayo
-3.4821,8.4366,Landé
-3.5367,8.4596,Parhadi
-3.5652,8.3945,Talahini
-3.7689,8.5565,Zamou
-3.628,8.1112,Bandakanyi-Sokoura
-3.8343,8.1625,Dalawaré
-3.5369,8.0534,Gbango
-3.6814,8.0074,Kamélé
-3.4833,8.05,Kiéti
-3.4691,7.9619,Kouadiokoto
-3.6286,7.9695,Kouakou-Kankrou
-3.8,8.0704,Kémassi
-3.4797,8.0802,Landaye
-3.7873,8.012,Logotan
-3.5624,8.0978,Lougoundé
-3.5376,7.9663,Madam
-3.5601,8.1365,Pala
-3.648,8.1148,Sanguéhi
-3.678,7.9439,Siouanou
-3.6448,8.1184,Talahini-Sokoura
-3.5739,8.093,Talahini-Tomora
-3.7588,8.0964,Téko
-3.5977,7.6003,Abokosso
-3.5193,7.7503,Aféri
-3.507,7.4484,Aibékro
-3.5239,7.4476,Akakomoékrou
-3.7167,7.3,Alakro
-3.6154,7.7952,Alikrou
-3.8014,7.5244,Alounamouénou
-3.7979,7.6084,Aloussou
-3.5506,7.4404,Aouakamissi
-3.6675,7.5194,Aouan
-3.6298,7.573,Aouan-Komoénou
-3.7868,7.5864,Assoumou-Kouassikro
-3.8408,7.7445,Atimabo
-3.8473,7.7485,Bendéoua
-3.6491,7.7972,Béniékro
-3.66,7.6094,Dabokréla
-3.5071,7.653,Dakro
-3.7584,7.4562,Daoudakro
-3.7067,7.8653,Diénakouro
-3.7176,7.8954,Dorodioro
-3.495,7.7101,Essientoa
-3.7221,7.7153,Garaoua
-3.8288,7.3354,Issifoukro
-3.4805,7.4045,Kangakro
-3.511,7.6308,Kodiéna
-3.7029,7.4905,Koffi Sébrégbékro
-3.6584,7.8143,Kofikokoro
-3.7311,7.2887,Kofikro
-3.7794,7.6775,Kofikro
-3.6588,7.3316,Kokossou
-3.8268,7.7314,Kotobo
-3.4946,7.682,Kouadiokro
-3.8315,7.3497,Kouamikouamena
-3.7267,7.7364,Kouassibilédougou
-3.6938,7.851,Koumouékro
-3.7272,7.3042,Lalasso
-3.515,7.5371,Morossankrou
-3.4972,7.7256,Moussouminien
-3.5876,7.8884,Nabodongo
-3.5823,7.5296,Nekokrou
-3.8531,7.7239,Nzué Foufoué
-3.5204,7.8353,Ouroutara
-3.5655,7.8723,Siénandi
-3.494,7.6347,Takikrou
-3.609,7.325,Tchimokro
-3.605,7.7697,Tinbo
-3.6738,7.5877,Téfikro
-3.7058,7.5822,Tétessi
-3.4735,7.4424,Yabrasso
-3.5083,7.7792,Yakassé
-3.6932,7.8826,Yakro
-3.6975,7.6581,Yaotroukro
-3.5158,7.5163,Yomakrou
-4.203,6.682,Ahorosso
-4.2346,6.5985,Akakro
-4.1113,6.7507,Annékrou
-3.858,6.8934,Arobo
-4.224,6.5767,Assaoufoué
-4.2231,6.6464,Broukro
-3.9366,6.8217,Dalossou
-4.1699,6.65,Ehukro
-4.1361,8.8787,Fia
-3.984,8.814,Gorohui
-4.2147,9.0436,Kolon
-4.1204,8.8745,Komou
-4.1517,9.0375,Konyéné
-4.1613,6.7505,Nguinou
-3.9293,8.6103,Toupé
-3.9003,8.5699,Wékélé
-3.9356,6.5526,Yafo
-4.0453,6.6458,Zaboukro
-4.4702,6.1328,Sondiagno
-4.0837,6.9028,Aféré
-4.0816,6.8614,Agbossou
-4.0559,6.8806,Agoua
-3.9034,6.9651,Assaie-kouassikro
-4.0097,6.9669,Assouakro
-4.0558,6.9092,Brou akpaousso
-4.0514,6.9503,Bénéné
-4.0973,6.8081,Elenzué
-4.083,6.8315,Findimanou
-3.9266,7.0339,Guissakouassi
-4.0463,7.0348,Kofikro
-3.9107,7.0043,Kouakro
-4.0448,6.9276,Yaboisso
-4.0647,7.6835,Abédéni
-3.9703,7.7618,Agbakro
-3.8798,7.7919,Akanguissakro
-3.9346,8.4371,Ateil
-4.058,7.8453,Atokonou
-3.9519,8.3004,Awahikro
-3.9794,7.7695,Babakro
-3.971,7.5939,Baimi
-4.1377,8.4042,Bidiala-Sobara
-3.8905,8.3576,Botiama
-3.9732,7.6815,Boufoumabou
-3.8819,7.7651,Bénia
-3.9675,7.7022,Bétié
-4.0445,8.3158,Dabola
-3.8817,7.9795,Dessué
-3.9154,7.7332,Diamdiakro
-3.9862,7.7861,Dionkro
-4.1,8.1833,Douadori
-4.0206,7.8043,Farakro
-4.041,7.7438,Gbrakro
-4.0002,7.92,Groumania
-3.875,7.8134,Kamaya
-4.0414,7.9034,Kamelenso
-4.0568,8.427,Kaniéguéma
-3.9862,7.5964,Karakroukro
-4.0856,8.2215,Karankono-Sobara
-3.9975,7.9206,Kofesso
-4.0205,7.7481,Konandikro
-4.2067,8.0622,Konbalasso
-3.8777,8.1041,Kondorobango
-4.1502,8.0471,Kongodian
-3.9978,8.3832,Kossaba
-4.1747,7.7143,Kossandougou
-4.1865,8.0438,Koulomia
-4.1903,8.256,Lassoro
-3.9338,7.6997,Lenguézan
-4.0174,8.0743,Lissolo
-3.9215,8.2992,Massadougou
-4.0131,7.6846,Mbabrasso
-4.0298,8.2525,Mborono
-4.1333,8.1269,Namahounondougou
-4.117,8.1026,Namayondougou
-3.9442,7.595,Ngodiou
-4.0203,7.7025,Nguessankro
-3.8965,7.964,Niangoué
-3.9254,7.6205,Ouati
-3.9961,7.7902,Pormakouro
-3.941,7.7301,Péré
-4.176,8.1595,Sangbélédougou
-4.1007,8.3892,Sokolo
-3.9435,7.9414,Sérébou
-3.919,8.2223,Tokanga
-4.0415,8.1725,Wandérama
-3.9857,7.746,Yaokro
-6.5321,6.862,Doboua
-6.5057,6.8694,Bribouo
-6.5531,6.857,Gosséa
-6.5152,6.829,Kibouo
-6.5919,6.2121,Zougouzoa
-3.9539,7.0924,Anoumabo
-3.957,7.0713,Dingbé
-3.8979,7.1006,Oussoukro
-4.0662,7.2025,Aboindoukpinkro
-3.8946,7.2128,Abouakrakro
-4.0446,7.2205,Adiaou
-3.8886,7.1767,Akouiakro
-4.1616,7.0879,Amoriki
-4.0657,7.1096,Ania-Assikasso
-4.0733,7.148,Arikokro
-3.9297,7.1789,Assuéti
-4.0346,7.2499,Barikokro
-3.9679,7.2044,Bondié Kouamanakro
-4.0059,7.2014,Daoulébo
-3.9192,7.2075,Doyakro
-4.1382,7.1689,Léki Kouadiokro
-4.0119,7.1153,Déngré-Pépéressou
-3.8699,7.2303,Kangakan
-3.8822,7.1677,Kofikro
-3.9058,7.2104,Komonakro
-3.9417,7.1538,Kongoti
-3.9593,7.134,Kouassidiotékro
-4.0165,7.1448,Koutoukounou
-4.0313,7.1869,Koviessou
-3.9747,7.2506,Krinjabo
-4.1087,7.1639,Lékikro
-3.8811,7.2495,Ngatakro
-4.0518,7.2201,Paningokro
-3.8958,7.2482,Zikouakou
-6.6702,7.6756,Vrouo
-6.5943,7.7603,Ténéfero
-6.5425,7.6769,Goulaonfla
-6.591,7.8528,Kénégoué
-6.6253,7.8456,Téguéla
-6.6524,7.8502,Lengékro
-6.6498,7.8229,Ouahi
-4.1211,7.3863,Adiakouémi
-3.9132,7.5246,Adikankourou
-3.9379,7.5235,Adroukro
-4.1462,7.4427,Akouéboué
-4.0161,7.5318,Akrankakro
-4.0574,7.3704,Amanikro
-3.9626,7.56,Amiakro
-4.0012,7.3595,Angamakro
-4.1102,7.4884,Asounmakro
-4.1836,7.2866,Assalékro
-4.1187,7.5195,Assoukankro
-4.181,7.424,Atounkélékro
-3.9177,7.4781,Ayzan-Kouamikro
-3.9439,7.5238,Gbagbo N'dakro
-4.0175,7.495,Bouakounamoun
-4.1964,7.3712,Boussoukro
-4.06,7.3857,Dinsikro
-4.0025,7.5273,Donguikro
-4.1689,7.2884,Ebini-Koidiokro
-4.0534,7.2954,Kodiakro
-3.8614,7.5778,Kofi Akouri
-4.0746,7.4133,Kongoti
-4.1545,7.2901,Kouakoussekro
-4.0217,7.5216,Kouami-Kofikro
-4.073,7.3155,Kouamé-Lékro
-4.001,7.579,Kouandi-Ndakro
-3.9942,7.384,Kouassi-Ngatakro
-3.9568,7.5475,Kouassikro
-3.9201,7.5642,Kouassikrokouri
-4.0001,7.3786,Nzi-Nzi-Blékro
-3.9655,7.3388,Ouellé-koumanou
-4.0963,7.3028,Priko
-4.0325,7.5746,Siaou
-3.9951,7.3175,Sika Kouménakro
-3.9197,7.2831,Songotona
-3.9173,7.4269,Tiokonou
-4.0498,7.4731,Yaoukro
-6.7828,6.5177,Béliéguhé
-6.6469,6.4943,Béréguhé
-6.7508,6.5192,Dadéguhé
-6.6684,6.5026,Dobia
-6.7668,6.7079,Dédégbeu
-6.6814,6.5108,Gapolaguha
-6.8482,6.5824,Guiatéguhé
-6.6907,6.5128,Guibouo
-6.7389,6.5189,Kéraoréguhé
-6.6942,6.5134,Laboua
-6.718,6.515,Loubria
-6.6392,6.4961,Maboguhé
-6.868,6.6226,Séliéguhé
-7.0609,6.7404,Tien Oula I
-6.5582,7.8402,Séna
-6.5225,7.82,Saména
-6.5632,6.4888,Bazia
-6.6239,6.5437,Bolia
-6.5852,6.5539,Dohouan
-6.6021,6.5697,Gogouaguhé
-6.6139,6.5811,Nioboguhé
-6.571,6.5285,Ouandia
-6.5999,6.5158,Sékouan
-6.5955,6.5638,Tasourouboua
-4.3761,7.5088,Ouokoukro
-3.7842,6.8819,Midakro
-5.8797,6.5952,Baoulé
-5.8959,6.6589,Barata
-5.8842,6.6736,Béirita
-5.7997,6.5637,Huafla
-5.846,6.5758,Ndrikro
-5.8201,6.5707,Poabénéfla
-6.1543,6.6758,Zagoréta
-5.8242,6.6458,Zougourouta
-5.8322,6.6412,Zéménéfla
-5.2903,6.6152,Kroukroubo
-5.0104,6.5909,Abli Aloukro
-5.0063,6.5947,Abli Bonikro
-5.0207,6.5865,Agbaniassou
-5.2192,6.4959,Ahouékro
-5.1029,6.6451,Akakro
-5.0166,6.6243,Akoué Kouadiokro
-5.1038,6.6299,Anikro
-5.2228,6.7081,Anoumangoua
-5.0475,6.7341,Assafou
-4.9797,6.4817,Assemkoué
-5.144,6.5152,Assouakro
-5.006,6.7199,Bofia
-5.0804,6.754,Bonikro
-5.2186,6.5978,Bonti
-5.0338,6.7522,Diangoménou
-5.0628,6.7104,Diékro
-5.0213,6.5385,Diékékro
-5.1295,6.6482,Dougba
-5.2357,6.6669,Duokro
-5.186,6.7146,Fondi
-5.0713,6.5802,Kahankro
-5.071,6.6962,Konan Kokorékro
-5.1228,6.6768,Kouamé-Bonou
-5.0466,6.6969,Mongokro
-5.1516,6.6665,Ndoukahakro
-5.2002,6.512,Nguéssambakro
-5.0328,6.7058,Nguéssankro
-5.2082,6.6485,Oko
-5.0675,6.517,Ouaouakro
-5.0543,6.5327,Pokoukro
-5.2675,6.7036,Subiakro
-5.2079,6.5733,Sérémé
-5.0597,6.5776,Toto Kouassikro
-5.0632,6.4766,Yao Kouadiokro
-5.0657,6.588,Zaakro
-4.5964,6.5065,Adibrébo
-4.6277,6.515,Ahouanou
-4.7374,6.6586,Ahouniassou
-4.6823,6.6617,Ahua
-4.319,6.5237,Anialesso
-4.2579,6.7479,Assié-Assasso
-4.849,6.6651,Assébroko
-4.8707,6.6234,Assérékro
-4.3449,6.7038,Boadikro
-4.8188,6.6061,Bofrébo
-4.6807,6.5773,Diamalabo
-4.8946,6.6422,Diéri Kouassikro
-4.6384,6.6116,Ebimlossou
-4.2913,6.5728,Erdiakou
-4.3,6.6302,Essuikro
-4.6519,6.5458,Frondobo
-4.3794,6.7086,Fronobo
-4.7408,6.6207,Fétéassou
-4.866,6.7393,Gangoro
-4.7419,6.6678,Kolibo
-4.7642,6.7147,Kangrassou Aluibo
-4.7519,6.7381,Kangrassou-Brizouénoua
-4.7667,6.7409,Kangrassou-Yébouébo
-4.7385,6.743,Kayabo
-4.3251,6.6779,Kilimoukro
-4.5423,6.6702,Komambo
-4.6693,6.67,Kouadio Konankro
-4.7473,6.5608,Kouadiotékro
-4.774,6.645,Krokokro
-4.2711,6.5807,Mbaoussiéssou
-4.2687,6.7529,Mékro
-4.5535,6.7301,Ndayakro
-4.3402,6.647,Ndorikro
-4.4295,6.6952,Ndrikro
-4.2996,6.6047,Niandian
-4.6267,6.4955,Sandiébounga
-4.6134,6.6465,Sokro
-4.618,6.6321,Songassou
-4.5678,6.6282,Soungassi
-4.2671,6.6719,Tanosso
-4.6989,6.5229,Tomidanou
-4.6492,6.5488,Télébo
-4.5784,6.5778,Vavrenou
-4.2891,6.5683,Zuékokoré
-6.9445,7.8336,Tiébasso
-6.871,7.9536,Babien
-6.8949,7.9843,Daso
-6.8777,7.9976,Béréni-Marhana
-6.8609,8.0036,Béréni-Dialla
-6.9208,7.9857,Dyoulasouba
-6.7517,7.9926,Siakaso
-6.7095,7.9828,Bolo
-6.9692,7.9378,Masadéna
-6.9822,7.9209,Moonioumaso
-7.0101,7.8851,Tala
-6.7276,7.9114,Gbéna
-6.9911,7.4438,Vaou
-6.5451,8.0947,Douna
-6.6828,8.1296,Kénegbé
-6.6553,8.1501,Massala
-6.6665,8.2081,Nyangoro
-6.6337,8.0873,Oussougoula
-6.6974,8.1589,Bésala
-6.7008,8.1031,Mangbara
-6.719,8.1649,Souroumana
-6.7412,8.1755,Timan
-4.2092,8.5315,Bankolo
-4.5842,8.4502,Bokala-Namousso
-4.408,8.9539,Bougou
-4.2339,8.9048,Kalakala
-4.5537,8.7062,Kassokoro
